# Comments
# Config version: 1.3
# Main deploy: 350
# Apogee delay: 0
# Radio channel: 0
# Callsign: N0CALL
# Accel cal: 15801 16325
# Radio cal: 1186577
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.0
# Serial number: 221
# Software version: 0.6+204+g6bd8513
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 221, 5, N0CALL,     9.65,    80.32,    0,   0,4,    fast,  -33.20,  66301.09, 3436.77, 2178.11,  227.44,  295.69, 53.7, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2126,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.66,    80.33,    0,   0,4,    fast,  -32.15,  66219.67, 3446.33, 2187.67,  227.13,  320.78, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2130,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.67,    80.34,    0,   0,4,    fast,  -18.08,  66463.93, 3417.68, 2159.02,  226.95,  290.11, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2132,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.68,    80.35,    0,   0,4,    fast,  -17.48,  66043.26, 3467.08, 2208.41,  226.79,  336.47, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2137,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.69,    80.36,    0,   0,4,    fast,  -18.68,  66463.93, 3417.68, 2159.02,  226.61,  292.00, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2138,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.70,    80.37,    0,   0,4,    fast,  -17.93,  66314.66, 3435.18, 2176.51,  226.44,  278.48, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2141,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.71,    80.38,    0,   0,4,    fast,  -20.47,  66368.94, 3428.81, 2170.15,  226.24,  258.44, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2143,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.72,    80.39,    0,   0,4,    fast,  -18.38,  66423.22, 3422.45, 2163.79,  226.07,  233.50, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2144,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.73,    80.40,    0,   0,4,    fast,  -31.40,  66341.80, 3432.00, 2173.33,  225.76,  224.72, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2146,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.74,    80.41,    0,   0,4,    fast,  -32.15,  66368.94, 3428.81, 2170.15,  225.45,  208.22, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2148,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.75,    80.42,    0,   0,4,    fast,  -33.80,  66178.96, 3451.12, 2192.45,  225.12,  225.63, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2151,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.76,    80.43,    0,   0,4,    fast,  -32.00,  66219.67, 3446.33, 2187.67,  224.81,  228.78, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2153,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.77,    80.44,    0,   0,4,    fast,  -19.73,  66450.36, 3419.27, 2160.61,  224.62,  191.44, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2154,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.78,    80.45,    0,   0,4,    fast,  -18.83,  66328.23, 3433.59, 2174.92,  224.44,  183.29, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2155,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.79,    80.46,    0,   0,4,    fast,  -18.08,  66056.83, 3465.48, 2206.81,  224.27,  226.85, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2159,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.80,    80.47,    0,   0,4,    fast,  -18.08,  66192.53, 3449.52, 2190.86,  224.10,  219.81, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2161,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.81,    80.48,    0,   0,4,    fast,  -18.23,  66246.81, 3443.14, 2184.48,  223.93,  204.60, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2163,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.82,    80.49,    0,   0,4,    fast,  -18.83,  65826.14, 3492.67, 2234.01,  223.75,  272.72, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2167,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.83,    80.50,    0,   0,4,    fast,  -33.20,  66124.68, 3457.50, 2198.83,  223.42,  254.26, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2169,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.84,    80.51,    0,   0,4,    fast,  -33.20,  65975.41, 3475.07, 2216.40,  223.10,  270.26, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2173,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.85,    80.52,    0,   0,4,    fast,  -34.10,  65975.41, 3475.07, 2216.40,  222.77,  272.33, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2175,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.86,    80.53,    0,   0,4,    fast,  -32.15,  66219.67, 3446.33, 2187.67,  222.46,  224.15, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2176,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.87,    80.54,    0,   0,4,    fast,  -16.28,  65921.13, 3481.47, 2222.80,  222.30,  247.73, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2179,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.88,    80.55,    0,   0,4,    fast,  -18.08,  66016.12, 3470.27, 2211.61,  222.13,  245.53, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2182,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.89,    80.56,    0,   0,4,    fast,  -17.93,  66083.97, 3462.29, 2203.62,  221.96,  223.98, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2183,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.90,    80.57,    0,   0,4,    fast,  -17.33,  66124.68, 3457.50, 2198.83,  221.80,  197.86, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2184,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.91,    80.58,    0,   0,4,    fast,  -19.58,  65744.72, 3502.29, 2243.62,  221.61,  248.01, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2188,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.92,    80.59,    0,   0,4,    fast,  -19.43,  65934.70, 3479.87, 2221.20,  221.42,  245.80, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2191,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.93,    80.60,    0,   0,4,    fast,  -33.20,  65771.86, 3499.08, 2240.42,  221.10,  264.09, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2194,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.94,    80.61,    0,   0,4,    fast,  -32.45,  65649.73, 3513.52, 2254.85,  220.79,  297.79, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2198,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.95,    80.62,    0,   0,4,    fast,  -32.30,  65934.70, 3479.87, 2221.20,  220.47,  263.24, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2200,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.96,    80.63,    0,   0,4,    fast,  -32.60,  65921.13, 3481.47, 2222.80,  220.16,  237.33, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2201,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.97,    80.64,    0,   0,4,    fast,  -17.33,  65744.72, 3502.29, 2243.62,  219.99,  247.85, 53.4, 4.08, 3.65, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2204,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.98,    80.65,    0,   0,4,    fast,  -16.73,  65554.74, 3524.76, 2266.10,  219.83,  285.71, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2208,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,     9.99,    80.66,    0,   0,4,    fast,  -17.63,  65785.43, 3497.48, 2238.81,  219.67,  264.20, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2210,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.00,    80.67,    0,   0,4,    fast,  -18.98,  65880.42, 3486.27, 2227.60,  219.48,  228.11, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2211,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.01,    80.68,    0,   0,4,    fast,  -17.78,  65568.31, 3523.15, 2264.49,  219.32,  260.99, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2215,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.02,    80.69,    0,   0,4,    fast,  -15.38,  65866.85, 3487.87, 2229.20,  219.17,  225.72, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2216,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.03,    80.70,    0,   0,4,    fast,  -30.80,  65704.01, 3507.10, 2248.43,  218.87,  229.25, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2218,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.04,    80.71,    0,   0,4,    fast,  -31.40,  65812.57, 3494.27, 2235.61,  218.57,  201.92, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2220,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.05,    80.72,    0,   0,4,    fast,  -32.15,  65649.73, 3513.52, 2254.85,  218.25,  211.43, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2222,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.06,    80.73,    0,   0,4,    fast,  -31.70,  65690.44, 3508.70, 2250.04,  217.95,  208.57, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2224,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.07,    80.74,    0,   0,4,    fast,  -18.98,  65581.88, 3521.55, 2262.88,  217.77,  226.44, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2227,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.08,    80.75,    0,   0,4,    fast,  -18.23,  65459.75, 3536.02, 2277.35,  217.59,  249.87, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2230,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.09,    80.76,    0,   0,4,    fast,  -17.93,  65310.48, 3553.73, 2295.07,  217.42,  297.51, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2234,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.10,    80.77,    0,   0,4,    fast,  -17.03,  65649.73, 3513.52, 2254.85,  217.26,  263.18, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2236,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.11,    80.78,    0,   0,4,    fast,  -16.58,  65459.75, 3536.02, 2277.35,  217.10,  267.49, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2239,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.12,    80.79,    0,   0,4,    fast,  -17.18,  65690.44, 3508.70, 2250.04,  216.94,  220.65, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2240,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.13,    80.80,    0,   0,4,    fast,  -31.25,  65432.61, 3539.24, 2280.57,  216.64,  235.61, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2242,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.14,    80.81,    0,   0,4,    fast,  -30.80,  65514.03, 3529.58, 2270.92,  216.34,  226.82, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2244,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.15,    80.82,    0,   0,4,    fast,  -33.50,  65391.90, 3544.07, 2285.40,  216.01,  240.28, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2247,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.16,    80.83,    0,   0,4,    fast,  -32.15,  65595.45, 3519.94, 2261.28,  215.70,  210.28, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2248,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.17,    80.84,    0,   0,4,    fast,  -16.73,  65093.36, 3579.56, 2320.89,  215.54,  278.06, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2253,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    10.18,    80.85,    0,   0,4,    fast,  -16.13,  65106.93, 3577.94, 2319.28,  215.39,  318.91, 53.9, 3.99, 3.57, 3.56,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     2258,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
