# MET Acc Vel iAlt pAlt 
299.020,-1.01,-2320.73,0.00,0.00
299.040,-1.01,-2321.38,0.00,0.00
299.060,-1.01,-2322.03,0.00,0.00
299.080,-1.01,-2322.63,0.00,0.00
299.100,-0.88,-2323.20,0.00,0.00
299.120,-0.88,-2323.76,0.00,0.00
299.140,-0.88,-2324.33,0.00,0.00
299.160,-0.88,-2324.90,0.00,0.00
299.180,-0.88,-2325.50,0.00,0.00
299.200,-1.01,-2326.11,0.00,0.00
299.220,-0.88,-2326.71,0.00,0.00
299.240,-1.01,-2327.32,0.00,0.00
299.260,-0.88,-2327.89,0.00,0.00
299.280,-0.88,-2328.45,0.00,0.00
299.300,-0.88,-2329.06,0.00,0.00
299.320,-1.01,-2329.70,0.00,0.00
299.340,-1.01,-2330.31,0.00,0.00
299.360,-0.88,-2330.88,0.00,0.00
299.380,-0.88,-2331.44,0.00,0.00
299.400,-0.88,-2332.01,0.00,0.00
299.420,-0.88,-2332.57,0.00,0.00
299.440,-0.88,-2333.14,0.00,0.00
299.460,-0.88,-2333.70,0.00,0.00
299.480,-0.88,-2334.27,0.00,0.00
299.500,-0.88,-2334.84,0.00,0.00
299.520,-0.88,-2335.40,0.00,0.00
299.540,-0.88,-2335.97,0.00,0.00
299.560,-0.88,-2336.53,0.00,0.00
299.580,-0.88,-2337.10,0.00,0.00
299.600,-0.88,-2337.66,0.00,0.00
299.620,-0.88,-2338.23,0.00,0.00
299.640,-0.88,-2338.80,0.00,0.00
299.660,-0.88,-2339.40,0.00,0.00
299.680,-1.01,-2340.01,0.00,0.00
299.700,-0.88,-2340.57,0.00,0.00
299.720,-0.88,-2341.14,0.00,0.00
299.740,-0.88,-2341.75,0.00,0.00
299.760,-1.01,-2342.35,0.00,0.00
299.780,-0.88,-2342.92,0.00,0.00
299.800,-0.88,-2343.48,0.00,0.00
299.820,-0.88,-2344.05,0.00,0.00
299.840,-0.88,-2344.61,0.00,0.00
299.860,-0.88,-2345.18,0.00,0.00
299.880,-0.88,-2345.75,0.00,0.00
299.900,-0.88,-2346.35,0.00,0.00
299.920,-1.01,-2346.96,0.00,0.00
299.940,-0.88,-2347.52,0.00,0.00
299.960,-0.88,-2348.09,0.00,0.00
299.980,-0.88,-2348.66,0.00,0.00
300.000,-0.88,-2349.22,0.00,0.00
300.020,-0.88,-2349.79,0.00,0.00
300.040,-0.88,-2350.35,0.00,0.00
300.060,-0.88,-2350.92,0.00,0.00
300.080,-0.88,-2351.48,0.00,0.00
300.100,-0.88,-2352.05,0.00,0.00
300.120,-0.88,-2352.66,0.00,0.00
300.140,-1.01,-2353.30,0.00,0.00
300.160,-1.01,-2353.91,0.00,0.00
300.180,-0.88,-2354.47,0.00,0.00
300.200,-0.88,-2355.04,0.00,0.00
300.220,-0.88,-2355.65,0.00,0.00
300.240,-1.01,-2356.25,0.00,0.00
300.260,-0.88,-2356.82,0.00,0.00
300.280,-0.88,-2357.38,0.00,0.00
300.300,-0.88,-2357.95,0.00,0.00
300.320,-0.88,-2358.51,0.00,0.00
300.340,-0.88,-2359.12,0.00,0.00
300.360,-1.01,-2359.73,0.00,0.00
300.380,-0.88,-2360.29,0.00,0.00
300.400,-0.88,-2360.86,0.00,0.00
300.420,-0.88,-2361.42,0.00,0.00
300.440,-0.88,-2361.99,0.00,0.00
300.460,-0.88,-2362.56,0.00,0.00
300.480,-0.88,-2363.12,0.00,0.00
300.500,-0.88,-2363.69,0.00,0.00
300.520,-0.88,-2364.25,0.00,0.00
300.540,-0.88,-2364.82,0.00,0.00
300.560,-0.88,-2365.38,0.00,0.00
300.580,-0.88,-2365.99,0.00,0.00
300.600,-1.01,-2366.64,0.00,0.00
300.620,-1.01,-2367.24,0.00,0.00
300.640,-0.88,-2367.81,0.00,0.00
300.660,-0.88,-2368.37,0.00,0.00
300.680,-0.88,-2368.98,0.00,0.00
300.700,-1.01,-2369.59,0.00,0.00
300.720,-0.88,-2370.15,0.00,0.00
300.740,-0.88,-2370.72,0.00,0.00
300.760,-0.88,-2371.28,0.00,0.00
300.780,-0.88,-2371.89,0.00,0.00
300.800,-1.01,-2372.50,0.00,0.00
300.820,-0.88,-2373.06,0.00,0.00
300.840,-0.88,-2373.63,0.00,0.00
300.860,-0.88,-2374.23,0.00,0.00
300.880,-1.01,-2374.84,0.00,0.00
300.900,-0.88,-2375.41,0.00,0.00
300.920,-0.88,-2375.97,0.00,0.00
300.940,-0.88,-2376.54,0.00,0.00
300.960,-0.88,-2377.14,0.00,0.00
300.980,-1.01,-2377.75,0.00,0.00
301.000,-0.88,-2378.36,0.00,0.00
301.020,-1.01,-2378.96,0.00,0.00
301.040,-0.88,-2379.53,0.00,0.00
301.060,-0.88,-2380.13,0.00,0.00
301.080,-1.01,-2380.74,0.00,0.00
301.100,-0.88,-2381.31,0.00,0.00
301.120,-0.88,-2381.87,0.00,0.00
301.140,-0.88,-2382.44,0.00,0.00
301.160,-0.88,-2383.04,0.00,0.00
301.180,-1.01,-2383.65,0.00,0.00
301.200,-0.88,-2384.26,0.00,0.00
301.220,-1.01,-2384.86,0.00,0.00
301.240,-0.88,-2385.43,0.00,0.00
301.260,-0.88,-2385.99,0.00,0.00
301.280,-0.88,-2386.56,0.00,0.00
301.300,-0.88,-2387.16,0.00,0.00
301.320,-1.01,-2387.81,0.00,0.00
301.340,-1.01,-2388.46,0.00,0.00
301.360,-1.01,-2389.06,0.00,0.00
301.380,-0.88,-2389.67,0.00,0.00
301.400,-1.01,-2390.28,0.00,0.00
301.420,-0.88,-2390.84,0.00,0.00
301.440,-0.88,-2391.41,0.00,0.00
301.460,-0.88,-2392.01,0.00,0.00
301.480,-1.01,-2392.62,0.00,0.00
301.500,-0.88,-2393.19,0.00,0.00
301.520,-0.88,-2393.79,0.00,0.00
301.540,-1.01,-2394.40,0.00,0.00
301.560,-0.88,-2394.96,0.00,0.00
301.580,-0.88,-2395.53,0.00,0.00
301.600,-0.88,-2396.10,0.00,0.00
301.620,-0.88,-2396.66,0.00,0.00
301.640,-0.88,-2397.23,0.00,0.00
301.660,-0.88,-2397.79,0.00,0.00
301.680,-0.88,-2398.36,0.00,0.00
301.700,-0.88,-2398.92,0.00,0.00
301.720,-0.88,-2399.49,0.00,0.00
301.740,-0.88,-2400.05,0.00,0.00
301.760,-0.88,-2400.62,0.00,0.00
301.780,-0.88,-2401.19,0.00,0.00
301.800,-0.88,-2401.75,0.00,0.00
301.820,-0.88,-2402.32,0.00,0.00
301.840,-0.88,-2402.88,0.00,0.00
301.860,-0.88,-2403.45,0.00,0.00
301.880,-0.88,-2404.06,0.00,0.00
301.900,-1.01,-2404.66,0.00,0.00
301.920,-0.88,-2405.23,0.00,0.00
301.940,-0.88,-2405.79,0.00,0.00
301.960,-0.88,-2406.36,0.00,0.00
301.980,-0.88,-2406.92,0.00,0.00
302.000,-0.88,-2407.49,0.00,0.00
302.020,-0.88,-2408.06,0.00,0.00
302.040,-0.88,-2408.66,0.00,0.00
302.060,-1.01,-2409.27,0.00,0.00
302.080,-0.88,-2409.83,0.00,0.00
302.100,-0.88,-2410.40,0.00,0.00
302.120,-0.88,-2411.01,0.00,0.00
302.140,-1.01,-2411.61,0.00,0.00
302.160,-0.88,-2412.18,0.00,0.00
302.180,-0.88,-2412.74,0.00,0.00
302.200,-0.88,-2413.31,0.00,0.00
302.220,-0.88,-2413.87,0.00,0.00
302.240,-0.88,-2414.48,0.00,0.00
302.260,-1.01,-2415.13,0.00,0.00
302.280,-1.01,-2415.73,0.00,0.00
302.300,-0.88,-2416.30,0.00,0.00
302.320,-0.88,-2416.86,0.00,0.00
302.340,-0.88,-2417.43,0.00,0.00
302.360,-0.88,-2418.04,0.00,0.00
302.380,-1.01,-2418.64,0.00,0.00
302.400,-0.88,-2419.21,0.00,0.00
302.420,-0.88,-2419.77,0.00,0.00
302.440,-0.88,-2420.38,0.00,0.00
302.460,-1.01,-2420.99,0.00,0.00
302.480,-0.88,-2421.55,0.00,0.00
302.500,-0.88,-2422.12,0.00,0.00
302.520,-0.88,-2422.68,0.00,0.00
302.540,-0.88,-2423.29,0.00,0.00
302.560,-1.01,-2423.90,0.00,0.00
302.580,-0.88,-2424.46,0.00,0.00
302.600,-0.88,-2425.03,0.00,0.00
302.620,-0.88,-2425.63,0.00,0.00
302.640,-1.01,-2426.24,0.00,0.00
302.660,-0.88,-2426.81,0.00,0.00
302.680,-0.88,-2427.37,0.00,0.00
302.700,-0.88,-2427.94,0.00,0.00
302.720,-0.88,-2428.50,0.00,0.00
302.740,-0.88,-2429.07,0.00,0.00
302.760,-0.88,-2429.63,0.00,0.00
302.780,-0.88,-2430.20,0.00,0.00
302.800,-0.88,-2430.76,0.00,0.00
302.820,-0.88,-2431.37,0.00,0.00
302.840,-1.01,-2431.98,0.00,0.00
302.860,-0.88,-2432.54,0.00,0.00
302.880,-0.88,-2433.15,0.00,0.00
302.900,-1.01,-2433.76,0.00,0.00
302.920,-0.88,-2434.32,0.00,0.00
302.940,-0.88,-2434.89,0.00,0.00
302.960,-0.88,-2435.45,0.00,0.00
302.980,-0.88,-2436.02,0.00,0.00
303.000,-0.88,-2436.62,0.00,0.00
303.020,-1.01,-2437.23,0.00,0.00
303.040,-0.88,-2437.80,0.00,0.00
303.060,-0.88,-2438.36,0.00,0.00
303.080,-0.88,-2438.93,0.00,0.00
303.100,-0.88,-2439.53,0.00,0.00
303.120,-1.01,-2440.14,0.00,0.00
303.140,-0.88,-2440.71,0.00,0.00
303.160,-0.88,-2441.31,0.00,0.00
303.180,-1.01,-2441.92,0.00,0.00
303.200,-0.88,-2442.52,0.00,0.00
303.220,-1.01,-2443.13,0.00,0.00
303.240,-0.88,-2443.70,0.00,0.00
303.260,-0.88,-2444.30,0.00,0.00
303.280,-1.01,-2444.95,0.00,0.00
303.300,-1.01,-2445.55,0.00,0.00
303.320,-0.88,-2446.16,0.00,0.00
303.340,-1.01,-2446.77,0.00,0.00
303.360,-0.88,-2447.33,0.00,0.00
303.380,-0.88,-2447.90,0.00,0.00
303.400,-0.88,-2448.46,0.00,0.00
303.420,-0.88,-2449.03,0.00,0.00
303.440,-0.88,-2449.60,0.00,0.00
303.460,-0.88,-2450.16,0.00,0.00
303.480,-0.88,-2450.77,0.00,0.00
303.500,-1.01,-2451.37,0.00,0.00
303.520,-0.88,-2451.94,0.00,0.00
303.540,-0.88,-2452.55,0.00,0.00
303.560,-1.01,-2453.15,0.00,0.00
303.580,-0.88,-2453.76,0.00,0.00
303.600,-1.01,-2454.36,0.00,0.00
303.620,-0.88,-2454.97,0.00,0.00
303.640,-1.01,-2455.58,0.00,0.00
303.660,-0.88,-2456.18,0.00,0.00
303.680,-1.01,-2456.79,0.00,0.00
303.700,-0.88,-2457.35,0.00,0.00
303.720,-0.88,-2457.96,0.00,0.00
303.740,-1.01,-2458.57,0.00,0.00
303.760,-0.88,-2459.17,0.00,0.00
303.780,-1.01,-2459.78,0.00,0.00
303.800,-0.88,-2460.35,0.00,0.00
303.820,-0.88,-2460.91,0.00,0.00
303.840,-0.88,-2461.48,0.00,0.00
303.860,-0.88,-2462.04,0.00,0.00
303.880,-0.88,-2462.61,0.00,0.00
303.900,-0.88,-2463.17,0.00,0.00
303.920,-0.88,-2463.74,0.00,0.00
303.940,-0.88,-2464.35,0.00,0.00
303.960,-1.01,-2464.95,0.00,0.00
303.980,-0.88,-2465.56,0.00,0.00
304.000,-1.01,-2466.20,0.00,0.00
304.020,-1.01,-2466.81,0.00,0.00
304.040,-0.88,-2467.42,0.00,0.00
304.060,-1.01,-2468.06,0.00,0.00
304.080,-1.01,-2468.67,0.00,0.00
304.100,-0.88,-2469.24,0.00,0.00
304.120,-0.88,-2469.80,0.00,0.00
304.140,-0.88,-2470.41,0.00,0.00
304.160,-1.01,-2471.01,0.00,0.00
304.180,-0.88,-2471.58,0.00,0.00
304.200,-0.88,-2472.19,0.00,0.00
304.220,-1.01,-2472.79,0.00,0.00
304.240,-0.88,-2473.36,0.00,0.00
304.260,-0.88,-2473.92,0.00,0.00
304.280,-0.88,-2474.49,0.00,0.00
304.300,-0.88,-2475.05,0.00,0.00
304.320,-0.88,-2475.62,0.00,0.00
304.340,-0.88,-2476.19,0.00,0.00
304.360,-0.88,-2476.75,0.00,0.00
304.380,-0.88,-2477.32,0.00,0.00
304.400,-0.88,-2477.92,0.00,0.00
304.420,-1.01,-2478.53,0.00,0.00
304.440,-0.88,-2479.09,0.00,0.00
304.460,-0.88,-2479.66,0.00,0.00
304.480,-0.88,-2480.23,0.00,0.00
304.500,-0.88,-2480.79,0.00,0.00
304.520,-0.88,-2481.36,0.00,0.00
304.540,-0.88,-2481.92,0.00,0.00
304.560,-0.88,-2482.49,0.00,0.00
304.580,-0.88,-2483.09,0.00,0.00
304.600,-1.01,-2483.70,0.00,0.00
304.620,-0.88,-2484.27,0.00,0.00
304.640,-0.88,-2484.87,0.00,0.00
304.660,-1.01,-2485.52,0.00,0.00
304.680,-1.01,-2486.17,0.00,0.00
304.700,-1.01,-2486.77,0.00,0.00
304.720,-0.88,-2487.34,0.00,0.00
304.740,-0.88,-2487.94,0.00,0.00
304.760,-1.01,-2488.55,0.00,0.00
304.780,-0.88,-2489.12,0.00,0.00
304.800,-0.88,-2489.68,0.00,0.00
304.820,-0.88,-2490.29,0.00,0.00
304.840,-1.01,-2490.93,0.00,0.00
304.860,-1.01,-2491.54,0.00,0.00
304.880,-0.88,-2492.15,0.00,0.00
304.900,-1.01,-2492.75,0.00,0.00
304.920,-0.88,-2493.32,0.00,0.00
304.940,-0.88,-2493.92,0.00,0.00
304.960,-1.01,-2494.53,0.00,0.00
304.980,-0.88,-2495.10,0.00,0.00
305.000,-0.88,-2495.66,0.00,0.00
305.020,-0.88,-2496.27,0.00,0.00
305.040,-1.01,-2496.87,0.00,0.00
305.060,-0.88,-2497.44,0.00,0.00
305.080,-0.88,-2498.05,0.00,0.00
305.100,-1.01,-2498.65,0.00,0.00
305.120,-0.88,-2499.22,0.00,0.00
305.140,-0.88,-2499.78,0.00,0.00
305.160,-0.88,-2500.39,0.00,0.00
305.180,-1.01,-2501.04,0.00,0.00
305.200,-1.01,-2501.64,0.00,0.00
305.220,-0.88,-2502.25,0.00,0.00
305.240,-1.01,-2502.86,0.00,0.00
305.260,-0.88,-2503.42,0.00,0.00
305.280,-0.88,-2503.99,0.00,0.00
305.300,-0.88,-2504.59,0.00,0.00
305.320,-1.01,-2505.20,0.00,0.00
305.340,-0.88,-2505.76,0.00,0.00
305.360,-0.88,-2506.33,0.00,0.00
305.380,-0.88,-2506.90,0.00,0.00
305.400,-0.88,-2507.46,0.00,0.00
305.420,-0.88,-2508.03,0.00,0.00
305.440,-0.88,-2508.59,0.00,0.00
305.460,-0.88,-2509.20,0.00,0.00
305.480,-1.01,-2509.85,0.00,0.00
305.500,-1.01,-2510.45,0.00,0.00
305.520,-0.88,-2511.02,0.00,0.00
305.540,-0.88,-2511.58,0.00,0.00
305.560,-0.88,-2512.15,0.00,0.00
305.580,-0.88,-2512.71,0.00,0.00
305.600,-0.88,-2513.32,0.00,0.00
305.620,-1.01,-2513.93,0.00,0.00
305.640,-0.88,-2514.49,0.00,0.00
305.660,-0.88,-2515.06,0.00,0.00
305.680,-0.88,-2515.62,0.00,0.00
305.700,-0.88,-2516.19,0.00,0.00
305.720,-0.88,-2516.76,0.00,0.00
305.740,-0.88,-2517.32,0.00,0.00
305.760,-0.88,-2517.89,0.00,0.00
305.780,-0.88,-2518.49,0.00,0.00
305.800,-1.01,-2519.10,0.00,0.00
305.820,-0.88,-2519.71,0.00,0.00
305.840,-1.01,-2520.31,0.00,0.00
305.860,-0.88,-2520.92,0.00,0.00
305.880,-1.01,-2521.52,0.00,0.00
305.900,-0.88,-2522.09,0.00,0.00
305.920,-0.88,-2522.66,0.00,0.00
305.940,-0.88,-2523.22,0.00,0.00
305.960,-0.88,-2523.83,0.00,0.00
305.980,-1.01,-2524.43,0.00,0.00
306.000,-0.88,-2525.00,0.00,0.00
306.020,-0.88,-2525.56,0.00,0.00
306.040,-0.88,-2526.13,0.00,0.00
306.060,-0.88,-2526.74,0.00,0.00
306.080,-1.01,-2527.34,0.00,0.00
306.100,-0.88,-2527.91,0.00,0.00
306.120,-0.88,-2528.47,0.00,0.00
306.140,-0.88,-2529.04,0.00,0.00
306.160,-0.88,-2529.61,0.00,0.00
306.180,-0.88,-2530.17,0.00,0.00
306.200,-0.88,-2530.74,0.00,0.00
306.220,-0.88,-2531.30,0.00,0.00
306.240,-0.88,-2531.91,0.00,0.00
306.260,-1.01,-2532.52,0.00,0.00
306.280,-0.88,-2533.08,0.00,0.00
306.300,-0.88,-2533.65,0.00,0.00
306.320,-0.88,-2534.21,0.00,0.00
306.340,-0.88,-2534.78,0.00,0.00
306.360,-0.88,-2535.34,0.00,0.00
306.380,-0.88,-2535.91,0.00,0.00
306.400,-0.88,-2536.47,0.00,0.00
306.420,-0.88,-2537.04,0.00,0.00
306.440,-0.88,-2537.65,0.00,0.00
306.460,-1.01,-2538.25,0.00,0.00
306.480,-0.88,-2538.82,0.00,0.00
306.500,-0.88,-2539.38,0.00,0.00
306.520,-0.88,-2539.95,0.00,0.00
306.540,-0.88,-2540.52,0.00,0.00
306.560,-0.88,-2541.08,0.00,0.00
306.580,-0.88,-2541.65,0.00,0.00
306.600,-0.88,-2542.21,0.00,0.00
306.620,-0.88,-2542.78,0.00,0.00
306.640,-0.88,-2543.34,0.00,0.00
306.660,-0.88,-2543.91,0.00,0.00
306.680,-0.88,-2544.52,0.00,0.00
306.700,-1.01,-2545.16,0.00,0.00
306.720,-1.01,-2545.81,0.00,0.00
306.740,-1.01,-2546.46,0.00,0.00
306.760,-1.01,-2547.10,0.00,0.00
306.780,-1.01,-2547.71,0.00,0.00
306.800,-0.88,-2548.27,0.00,0.00
306.820,-0.88,-2548.84,0.00,0.00
306.840,-0.88,-2549.45,0.00,0.00
306.860,-1.01,-2550.05,0.00,0.00
306.880,-0.88,-2550.62,0.00,0.00
306.900,-0.88,-2551.18,0.00,0.00
306.920,-0.88,-2551.75,0.00,0.00
306.940,-0.88,-2552.35,0.00,0.00
306.960,-1.01,-2553.00,0.00,0.00
306.980,-1.01,-2553.61,0.00,0.00
307.000,-0.88,-2554.21,0.00,0.00
307.020,-1.01,-2554.82,0.00,0.00
307.040,-0.88,-2555.39,0.00,0.00
307.060,-0.88,-2555.95,0.00,0.00
307.080,-0.88,-2556.52,0.00,0.00
307.100,-0.88,-2557.08,0.00,0.00
307.120,-0.88,-2557.65,0.00,0.00
307.140,-0.88,-2558.21,0.00,0.00
307.160,-0.88,-2558.78,0.00,0.00
307.180,-0.88,-2559.35,0.00,0.00
307.200,-0.88,-2559.91,0.00,0.00
307.220,-0.88,-2560.48,0.00,0.00
307.240,-0.88,-2561.04,0.00,0.00
307.260,-0.88,-2561.61,0.00,0.00
307.280,-0.88,-2562.21,0.00,0.00
307.300,-1.01,-2562.82,0.00,0.00
307.320,-0.88,-2563.39,0.00,0.00
307.340,-0.88,-2563.95,0.00,0.00
307.360,-0.88,-2564.52,0.00,0.00
307.380,-0.88,-2565.08,0.00,0.00
307.400,-0.88,-2565.65,0.00,0.00
307.420,-0.88,-2566.21,0.00,0.00
307.440,-0.88,-2566.78,0.00,0.00
307.460,-0.88,-2567.35,0.00,0.00
307.480,-0.88,-2567.95,0.00,0.00
307.500,-1.01,-2568.56,0.00,0.00
307.520,-0.88,-2569.12,0.00,0.00
307.540,-0.88,-2569.69,0.00,0.00
307.560,-0.88,-2570.30,0.00,0.00
307.580,-1.01,-2570.90,0.00,0.00
307.600,-0.88,-2571.51,0.00,0.00
307.620,-1.01,-2572.11,0.00,0.00
307.640,-0.88,-2572.68,0.00,0.00
307.660,-0.88,-2573.25,0.00,0.00
307.680,-0.88,-2573.81,0.00,0.00
307.700,-0.88,-2574.38,0.00,0.00
307.720,-0.88,-2574.98,0.00,0.00
307.740,-1.01,-2575.59,0.00,0.00
307.760,-0.88,-2576.20,0.00,0.00
307.780,-1.01,-2576.80,0.00,0.00
307.800,-0.88,-2577.37,0.00,0.00
307.820,-0.88,-2577.93,0.00,0.00
307.840,-0.88,-2578.50,0.00,0.00
307.860,-0.88,-2579.11,0.00,0.00
307.880,-1.01,-2579.75,0.00,0.00
307.900,-1.01,-2580.36,0.00,0.00
307.920,-0.88,-2580.92,0.00,0.00
307.940,-0.88,-2581.49,0.00,0.00
307.960,-0.88,-2582.05,0.00,0.00
307.980,-0.88,-2582.62,0.00,0.00
308.000,-0.88,-2583.19,0.00,0.00
308.020,-0.88,-2583.75,0.00,0.00
308.040,-0.88,-2584.32,0.00,0.00
308.060,-0.88,-2584.88,0.00,0.00
308.080,-0.88,-2585.45,0.00,0.00
308.100,-0.88,-2586.01,0.00,0.00
308.120,-0.88,-2586.58,0.00,0.00
308.140,-0.88,-2587.19,0.00,0.00
308.160,-1.01,-2587.79,0.00,0.00
308.180,-0.88,-2588.36,0.00,0.00
308.200,-0.88,-2588.96,0.00,0.00
308.220,-1.01,-2589.57,0.00,0.00
308.240,-0.88,-2590.14,0.00,0.00
308.260,-0.88,-2590.70,0.00,0.00
308.280,-0.88,-2591.27,0.00,0.00
308.300,-0.88,-2591.83,0.00,0.00
308.320,-0.88,-2592.40,0.00,0.00
308.340,-0.88,-2593.01,0.00,0.00
308.360,-1.01,-2593.61,0.00,0.00
308.380,-0.88,-2594.18,0.00,0.00
308.400,-0.88,-2594.78,0.00,0.00
308.420,-1.01,-2595.39,0.00,0.00
308.440,-0.88,-2596.00,0.00,0.00
308.460,-1.01,-2596.60,0.00,0.00
308.480,-0.88,-2597.17,0.00,0.00
308.500,-0.88,-2597.73,0.00,0.00
308.520,-0.88,-2598.30,0.00,0.00
308.540,-0.88,-2598.86,0.00,0.00
308.560,-0.88,-2599.43,0.00,0.00
308.580,-0.88,-2600.04,0.00,0.00
308.600,-1.01,-2600.64,0.00,0.00
308.620,-0.88,-2601.25,0.00,0.00
308.640,-1.01,-2601.86,0.00,0.00
308.660,-0.88,-2602.46,0.00,0.00
308.680,-1.01,-2603.07,0.00,0.00
308.700,-0.88,-2603.63,0.00,0.00
308.720,-0.88,-2604.24,0.00,0.00
308.740,-1.01,-2604.89,0.00,0.00
308.760,-1.01,-2605.49,0.00,0.00
308.780,-0.88,-2606.06,0.00,0.00
308.800,-0.88,-2606.62,0.00,0.00
308.820,-0.88,-2607.19,0.00,0.00
308.840,-0.88,-2607.75,0.00,0.00
308.860,-0.88,-2608.32,0.00,0.00
308.880,-0.88,-2608.89,0.00,0.00
308.900,-0.88,-2609.49,0.00,0.00
308.920,-1.01,-2610.10,0.00,0.00
308.940,-0.88,-2610.70,0.00,0.00
308.960,-1.01,-2611.31,0.00,0.00
308.980,-0.88,-2611.88,0.00,0.00
309.000,-0.88,-2612.44,0.00,0.00
309.020,-0.88,-2613.01,0.00,0.00
309.040,-0.88,-2613.57,0.00,0.00
309.060,-0.88,-2614.14,0.00,0.00
309.080,-0.88,-2614.71,0.00,0.00
309.100,-0.88,-2615.27,0.00,0.00
309.120,-0.88,-2615.84,0.00,0.00
309.140,-0.88,-2616.44,0.00,0.00
309.160,-1.01,-2617.05,0.00,0.00
309.180,-0.88,-2617.66,0.00,0.00
309.200,-1.01,-2618.30,0.00,0.00
309.220,-1.01,-2618.95,0.00,0.00
309.240,-1.01,-2619.55,0.00,0.00
309.260,-0.88,-2620.16,0.00,0.00
309.280,-1.01,-2620.81,0.00,0.00
309.300,-1.01,-2621.41,0.00,0.00
309.320,-0.88,-2621.98,0.00,0.00
309.340,-0.88,-2622.54,0.00,0.00
309.360,-0.88,-2623.11,0.00,0.00
309.380,-0.88,-2623.68,0.00,0.00
309.400,-0.88,-2624.24,0.00,0.00
309.420,-0.88,-2624.85,0.00,0.00
309.440,-1.01,-2625.49,0.00,0.00
309.460,-1.01,-2626.10,0.00,0.00
309.480,-0.88,-2626.67,0.00,0.00
309.500,-0.88,-2627.23,0.00,0.00
309.520,-0.88,-2627.84,0.00,0.00
309.540,-1.01,-2628.48,0.00,0.00
309.560,-1.01,-2629.13,0.00,0.00
309.580,-1.01,-2629.78,0.00,0.00
309.600,-1.01,-2630.38,0.00,0.00
309.620,-0.88,-2630.95,0.00,0.00
309.640,-0.88,-2631.51,0.00,0.00
309.660,-0.88,-2632.08,0.00,0.00
309.680,-0.88,-2632.69,0.00,0.00
309.700,-1.01,-2633.33,0.00,0.00
309.720,-1.01,-2633.94,0.00,0.00
309.740,-0.88,-2634.51,0.00,0.00
309.760,-0.88,-2635.07,0.00,0.00
309.780,-0.88,-2635.68,0.00,0.00
309.800,-1.01,-2636.28,0.00,0.00
309.820,-0.88,-2636.85,0.00,0.00
309.840,-0.88,-2637.41,0.00,0.00
309.860,-0.88,-2637.98,0.00,0.00
309.880,-0.88,-2638.55,0.00,0.00
309.900,-0.88,-2639.11,0.00,0.00
309.920,-0.88,-2639.68,0.00,0.00
309.940,-0.88,-2640.28,0.00,0.00
309.960,-1.01,-2640.89,0.00,0.00
309.980,-0.88,-2641.46,0.00,0.00
310.000,-0.88,-2642.06,0.00,0.00
310.020,-1.01,-2642.67,0.00,0.00
310.040,-0.88,-2643.23,0.00,0.00
310.060,-0.88,-2643.80,0.00,0.00
310.080,-0.88,-2644.36,0.00,0.00
310.100,-0.88,-2644.97,0.00,0.00
310.120,-1.01,-2645.58,0.00,0.00
310.140,-0.88,-2646.14,0.00,0.00
310.160,-0.88,-2646.71,0.00,0.00
310.180,-0.88,-2647.27,0.00,0.00
310.200,-0.88,-2647.84,0.00,0.00
310.220,-0.88,-2648.41,0.00,0.00
310.240,-0.88,-2648.97,0.00,0.00
310.260,-0.88,-2649.54,0.00,0.00
310.280,-0.88,-2650.14,0.00,0.00
310.300,-1.01,-2650.75,0.00,0.00
310.320,-0.88,-2651.36,0.00,0.00
310.340,-1.01,-2651.96,0.00,0.00
310.360,-0.88,-2652.57,0.00,0.00
310.380,-1.01,-2653.21,0.00,0.00
310.400,-1.01,-2653.82,0.00,0.00
310.420,-0.88,-2654.39,0.00,0.00
310.440,-0.88,-2654.95,0.00,0.00
310.460,-0.88,-2655.56,0.00,0.00
310.480,-1.01,-2656.20,0.00,0.00
310.500,-1.01,-2656.81,0.00,0.00
310.520,-0.88,-2657.38,0.00,0.00
310.540,-0.88,-2657.94,0.00,0.00
310.560,-0.88,-2658.51,0.00,0.00
310.580,-0.88,-2659.07,0.00,0.00
310.600,-0.88,-2659.64,0.00,0.00
310.620,-0.88,-2660.25,0.00,0.00
310.640,-1.01,-2660.89,0.00,0.00
310.660,-1.01,-2661.50,0.00,0.00
310.680,-0.88,-2662.06,0.00,0.00
310.700,-0.88,-2662.67,0.00,0.00
310.720,-1.01,-2663.32,0.00,0.00
310.740,-1.01,-2663.96,0.00,0.00
310.760,-1.01,-2664.57,0.00,0.00
310.780,-0.88,-2665.13,0.00,0.00
310.800,-0.88,-2665.70,0.00,0.00
310.820,-0.88,-2666.27,0.00,0.00
310.840,-0.88,-2666.87,0.00,0.00
310.860,-1.01,-2667.48,0.00,0.00
310.880,-0.88,-2668.04,0.00,0.00
310.900,-0.88,-2668.61,0.00,0.00
310.920,-0.88,-2669.22,0.00,0.00
310.940,-1.01,-2669.82,0.00,0.00
310.960,-0.88,-2670.39,0.00,0.00
310.980,-0.88,-2670.99,0.00,0.00
311.000,-1.01,-2671.64,0.00,0.00
311.020,-1.01,-2672.25,0.00,0.00
311.040,-0.88,-2672.85,0.00,0.00
311.060,-1.01,-2673.50,0.00,0.00
311.080,-1.01,-2674.15,0.00,0.00
311.100,-1.01,-2674.75,0.00,0.00
311.120,-0.88,-2675.36,0.00,0.00
311.140,-1.01,-2676.00,0.00,0.00
